Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4538,298.7327,37.0000,638.7596,33.5054,126.9075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,262.0096,37.0000,615.3036,14.9098,117.0921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.2150,37.0000,615.2372,12.3986,113.8586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.1368,37.0000,590.1909,14.9098,112.9207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,275.5731,37.0000,654.9338,12.6111,116.2597,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4538,249.6038,37.0000,619.4292,14.4808,116.0481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.3403,37.0000,620.8247,26.3540,114.6184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.6985,37.0000,598.1018,13.5986,108.2766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,269.0567,37.0000,601.9055,12.4219,105.4724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.9606,37.0000,609.0640,12.4219,113.9751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.5863,37.0000,644.4707,12.1512,117.2040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.8844,37.0000,631.5868,12.9580,113.9475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.0309,37.0000,606.3079,17.7762,106.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.7496,37.0000,636.9824,16.2109,111.0642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,252.8043,37.0000,598.4613,12.4219,109.0860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,264.8009,37.0000,611.3898,13.5904,109.3122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,247.7732,37.0000,612.8308,12.6111,110.4727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.3632,37.0000,622.8717,21.1395,113.9362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,250.1301,37.0000,619.5680,12.3746,110.2646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,297.9967,37.0000,609.3253,13.6758,147.0891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,311.2884,37.0000,617.9494,38.4963,155.7462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,267.5607,37.0000,622.8454,12.3986,110.3665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,280.1520,37.0000,603.4775,12.9580,122.8053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,258.3978,37.0000,617.9485,13.0091,108.1787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.5717,37.0000,590.5522,12.4219,110.0133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,238.1125,37.0000,594.2000,15.3173,113.6579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,239.1469,37.0000,622.6944,15.3173,121.7755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,248.4234,37.0000,614.5532,19.3800,112.4411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.3569,37.0000,587.0658,12.6111,111.4493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.5012,37.0000,608.0138,12.6111,111.9722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.3685,37.0000,614.7469,12.3986,113.6964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.3340,37.0000,597.6918,12.6111,109.5586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,260.7735,37.0000,605.5683,14.7071,109.4577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,252.4904,37.0000,599.7499,13.6758,108.9006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,250.7138,37.0000,617.3608,13.0091,112.2273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.7443,37.0000,600.7658,14.3839,109.6625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.0543,37.0000,598.9791,18.1681,107.5761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,258.0475,37.0000,609.3447,16.2109,112.3528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,246.8637,37.0000,599.0961,13.8476,114.3768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,246.8567,37.0000,619.6996,13.6758,114.3539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,247.5327,37.0000,625.6010,12.4219,114.2894,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4538,243.2351,37.0000,589.7875,12.4219,106.7660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,268.9335,37.0000,625.2394,12.4219,111.5406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,284.5816,37.0000,642.9858,12.4219,145.5264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,275.6538,37.0000,631.7484,17.6167,142.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,257.4138,37.0000,602.8782,12.4219,110.9439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,311.7012,37.0000,620.6380,21.6190,155.9107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.2425,37.0000,614.4389,12.9580,113.6230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.1914,37.0000,621.8855,12.6111,110.9521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,257.3004,37.0000,591.5692,14.3839,104.4072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.5736,37.0000,615.3546,12.3746,110.4620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.4351,37.0000,603.6899,13.7612,112.2914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,248.3078,37.0000,606.7091,12.8451,112.2608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.4464,37.0000,613.7038,12.4219,117.0283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,248.4837,37.0000,607.9260,12.4219,113.8554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.4717,37.0000,610.5600,13.0091,110.4103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.9588,37.0000,571.8961,12.9580,103.6668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,246.0491,37.0000,593.5226,10.7668,112.5377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.2562,37.0000,609.2019,14.3839,113.7043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.7741,37.0000,575.8055,12.3986,107.7713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,235.1832,37.0000,605.4583,12.3986,111.3432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.2413,37.0000,600.0253,13.9555,110.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,243.1690,37.0000,615.7852,12.4219,110.1834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.4201,37.0000,610.6378,21.2725,116.0138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,305.7081,37.0000,610.1520,12.4219,164.2072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.0922,37.0000,598.5229,12.9580,128.3405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.8061,37.0000,596.8998,16.2109,109.5542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,234.9941,37.0000,584.0229,12.4219,109.5301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,231.5281,37.0000,610.9322,12.3986,116.8116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,232.2216,37.0000,609.1627,18.9858,114.8519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,234.2358,37.0000,587.3906,13.0091,110.9660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.8768,37.0000,616.0668,12.4219,118.2429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.0819,37.0000,608.3677,12.8451,111.0458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.7558,37.0000,609.6950,12.9032,114.3779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,232.6866,37.0000,581.6004,17.4765,114.8668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,232.1168,37.0000,603.7601,18.9858,114.9490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,228.0815,37.0000,613.9156,12.4219,115.7707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,263.9490,37.0000,609.2129,12.4219,129.5115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,312.8506,37.0000,643.0370,12.4219,171.9940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,274.0184,37.0000,631.1208,12.4219,159.1766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,246.6887,37.0000,605.9319,19.7736,113.7437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.5745,37.0000,607.8896,12.9580,112.3128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.2944,37.0000,605.6213,12.6111,109.8327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,248.8737,37.0000,591.1409,16.6567,113.1217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.7353,37.0000,603.7902,16.2109,112.3257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,284.8627,37.0000,625.7040,20.1000,138.8262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,273.8158,37.0000,623.7195,13.9555,143.0257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,240.1312,37.0000,599.3655,12.6111,112.1983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.0024,37.0000,602.4049,16.2109,115.2201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,278.6222,37.0000,621.9451,13.9555,159.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.3425,37.0000,618.9009,19.7736,114.5971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,237.7700,37.0000,575.8282,12.4219,111.6793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.2902,37.0000,605.1096,12.8451,125.3422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,230.3282,37.0000,577.1007,12.6111,107.6027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.2383,37.0000,608.5275,12.6111,108.8787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,262.1564,37.0000,602.1930,12.9580,110.8478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,288.6475,37.0000,618.3900,12.8451,138.7378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,297.4212,37.0000,644.1156,19.5131,153.6486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.6900,37.0000,622.8480,14.3839,112.1027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,264.0224,37.0000,617.9807,26.9134,112.3814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.6762,37.0000,588.5499,13.9555,108.5384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,240.7658,37.0000,603.5353,13.9555,116.0776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,231.2311,37.0000,626.8123,12.4219,116.8280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,279.4666,37.0000,606.2165,12.6111,153.6390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,323.7226,37.0000,614.1977,11.3909,168.1108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,252.2194,37.0000,600.2262,38.3666,110.4162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,268.2995,37.0000,607.1234,13.9555,121.2796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,298.6336,37.0000,615.0891,10.5783,144.3939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,357.2887,37.0000,616.1003,13.6758,170.4923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,312.0936,37.0000,619.4068,12.3310,155.4022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,257.0889,37.0000,593.0104,12.3310,123.6681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,273.2371,37.0000,603.6353,12.3310,130.7075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.1369,37.0000,624.2319,18.9451,111.2863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.7572,37.0000,606.0525,24.2537,111.4815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,238.8222,37.0000,595.0442,12.2843,111.5509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.5317,37.0000,608.4508,12.6111,111.6194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,247.0838,37.0000,607.6630,12.9580,114.5875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.5425,37.0000,595.2251,19.3800,108.9637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,250.7792,37.0000,606.4487,26.0977,109.4801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,265.4403,37.0000,626.3709,32.9786,111.0469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.3672,37.0000,622.6797,24.5888,110.7867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,257.0346,37.0000,574.9400,12.3986,108.4631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,287.6028,37.0000,612.4323,14.4808,135.3637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.0780,37.0000,597.8379,19.7736,109.3425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.3735,37.0000,580.5560,13.6758,113.0872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.7957,37.0000,608.6141,12.4219,112.5306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.1453,37.0000,614.8095,14.7025,114.4515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,250.5648,37.0000,586.7578,11.2707,109.8362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,252.1831,37.0000,586.7335,17.1644,111.8419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.8627,37.0000,590.6205,13.5986,111.5274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,267.7668,37.0000,626.4325,28.2120,114.9082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,244.5925,37.0000,607.3321,13.9555,112.2456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.5012,37.0000,634.0563,14.7103,116.7117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,310.0125,37.0000,654.5841,28.5566,164.0240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.6735,37.0000,657.4221,17.2034,118.1475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.2477,37.0000,627.4112,12.4219,114.3541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.6168,37.0000,601.3295,19.0596,107.8655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,299.2215,37.0000,612.1578,17.2474,142.4267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,253.4595,37.0000,612.8591,22.3756,112.9972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,247.6855,37.0000,618.7387,14.3839,115.9643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.9977,37.0000,618.2868,16.2109,111.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.5243,37.0000,603.8802,12.6111,112.3489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,265.2131,37.0000,592.6249,12.3986,138.5444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,284.0564,37.0000,613.9182,12.9580,140.0752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.1074,37.0000,607.9570,12.5588,109.2515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,234.0449,37.0000,601.5700,12.5588,114.4722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,239.3367,37.0000,626.2756,12.3986,113.5699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,234.1226,37.0000,631.6109,12.4219,119.3635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.9149,37.0000,612.6178,12.4219,133.0481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,242.7642,37.0000,589.1188,12.3986,110.6102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,244.9809,37.0000,594.0590,12.9580,111.4244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.3416,37.0000,616.6392,32.4277,111.5577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,266.5998,37.0000,601.1333,12.9580,111.3914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,235.5987,37.0000,598.5792,16.2109,114.1641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,245.6377,37.0000,611.8168,20.0291,111.0764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
